1312.00000 0.42046 0.51901
1313.00000 0.42005 0.51873
1314.00000 0.41969 0.51842
1315.00000 0.41928 0.51815
1316.00000 0.41891 0.51791
1317.00000 0.41857 0.51762
1318.00000 0.41819 0.51730
1319.00000 0.41780 0.51695
1320.00000 0.41726 0.51654
1321.00000 0.41682 0.51614
1322.00000 0.41635 0.51572
1323.00000 0.41598 0.51532
1324.00000 0.41565 0.51496
1325.00000 0.41539 0.51460
1326.00000 0.41497 0.51415
1327.00000 0.41433 0.51362
1328.00000 0.41370 0.51302
1329.00000 0.41309 0.51251
1330.00000 0.41270 0.51209
1331.00000 0.41238 0.51167
1332.00000 0.41199 0.51125
1333.00000 0.41147 0.51077
1334.00000 0.41068 0.51024
1335.00000 0.40992 0.50958
1336.00000 0.40922 0.50898
1337.00000 0.40862 0.50841
1338.00000 0.40810 0.50793
1339.00000 0.40774 0.50746
1340.00000 0.40746 0.50699
1341.00000 0.40704 0.50654
1342.00000 0.40654 0.50600
1343.00000 0.40597 0.50554
1344.00000 0.40523 0.50498
1345.00000 0.40429 0.50437
1346.00000 0.40329 0.50378
1347.00000 0.40246 0.50319
1348.00000 0.40178 0.50270
1349.00000 0.40137 0.50225
1350.00000 0.40074 0.50173
1351.00000 0.40025 0.50128
1352.00000 0.39956 0.50078
1353.00000 0.39899 0.50032
1354.00000 0.39838 0.49981
1355.00000 0.39801 0.49925
1356.00000 0.39749 0.49852
1357.00000 0.39722 0.49782
1358.00000 0.39671 0.49711
1359.00000 0.39650 0.49655
1360.00000 0.39619 0.49613
1361.00000 0.39573 0.49571
1362.00000 0.39503 0.49536
1363.00000 0.39407 0.49496
1364.00000 0.39333 0.49464
1365.00000 0.39263 0.49419
1366.00000 0.39174 0.49347
1367.00000 0.39128 0.49273
1368.00000 0.39048 0.49169
1369.00000 0.38969 0.49059
1370.00000 0.38886 0.48944
1371.00000 0.38764 0.48810
1372.00000 0.38630 0.48664
1373.00000 0.38526 0.48526
1374.00000 0.38360 0.48352
1375.00000 0.38165 0.48163
1376.00000 0.38013 0.47974
1377.00000 0.37819 0.47744
1378.00000 0.37620 0.47495
1379.00000 0.37382 0.47227
1380.00000 0.37223 0.46972
1381.00000 0.36926 0.46678
1382.00000 0.36617 0.46379
1383.00000 0.36257 0.46061
1384.00000 0.35985 0.45754
1385.00000 0.35565 0.45392
1386.00000 0.35156 0.45018
1387.00000 0.34746 0.44619
1388.00000 0.34277 0.44183
1389.00000 0.33962 0.43778
1390.00000 0.33480 0.43310
1391.00000 0.33043 0.42845
1392.00000 0.32593 0.42364
1393.00000 0.32170 0.41882
1394.00000 0.31666 0.41376
1395.00000 0.31348 0.40905
1396.00000 0.30925 0.40421
1397.00000 0.30420 0.39933
1398.00000 0.29982 0.39465
1399.00000 0.29555 0.39010
1400.00000 0.29140 0.38567
1401.00000 0.28741 0.38133
1402.00000 0.28303 0.37697
1403.00000 0.27939 0.37279
1404.00000 0.27612 0.36874
1405.00000 0.27367 0.36498
1406.00000 0.27044 0.36126
1407.00000 0.26744 0.35772
1408.00000 0.26453 0.35436
1409.00000 0.26142 0.35124
1410.00000 0.25864 0.34830
1411.00000 0.25630 0.34550
1412.00000 0.25396 0.34278
1413.00000 0.25188 0.34027
1414.00000 0.24978 0.33795
1415.00000 0.24780 0.33577
1416.00000 0.24593 0.33378
1417.00000 0.24421 0.33197
1418.00000 0.24246 0.33025
1419.00000 0.24094 0.32860
1420.00000 0.23956 0.32717
1421.00000 0.23816 0.32585
1422.00000 0.23679 0.32464
1423.00000 0.23549 0.32350
1424.00000 0.23429 0.32248
1425.00000 0.23278 0.32150
1426.00000 0.23168 0.32073
1427.00000 0.23069 0.32002
1428.00000 0.22980 0.31943
1429.00000 0.22896 0.31883
1430.00000 0.22801 0.31831
1431.00000 0.22730 0.31779
1432.00000 0.22643 0.31736
1433.00000 0.22587 0.31710
1434.00000 0.22498 0.31692
1435.00000 0.22434 0.31675
1436.00000 0.22377 0.31655
1437.00000 0.22315 0.31642
1438.00000 0.22260 0.31636
1439.00000 0.22222 0.31625
1440.00000 0.22181 0.31617
1441.00000 0.22142 0.31617
1442.00000 0.22111 0.31628
1443.00000 0.22084 0.31651
1444.00000 0.22054 0.31684
1445.00000 0.22035 0.31717
1446.00000 0.22012 0.31745
1447.00000 0.21996 0.31767
1448.00000 0.21988 0.31785
1449.00000 0.21983 0.31808
1450.00000 0.21981 0.31827
1451.00000 0.21991 0.31838
1452.00000 0.21992 0.31861
1453.00000 0.21995 0.31901
1454.00000 0.21998 0.31953
1455.00000 0.22010 0.32004
1456.00000 0.22024 0.32056
1457.00000 0.22038 0.32110
1458.00000 0.22068 0.32169
1459.00000 0.22089 0.32231
1460.00000 0.22109 0.32291
1461.00000 0.22169 0.32350
1462.00000 0.22214 0.32414
1463.00000 0.22265 0.32491
1464.00000 0.22345 0.32589
1465.00000 0.22415 0.32690
1466.00000 0.22479 0.32798
1467.00000 0.22589 0.32912
1468.00000 0.22671 0.33026
1469.00000 0.22755 0.33145
1470.00000 0.22872 0.33282
1471.00000 0.22958 0.33416
1472.00000 0.23041 0.33555
1473.00000 0.23177 0.33699
1474.00000 0.23264 0.33835
1475.00000 0.23415 0.33991
1476.00000 0.23523 0.34131
1477.00000 0.23639 0.34264
1478.00000 0.23771 0.34403
1479.00000 0.23881 0.34545
1480.00000 0.24030 0.34703
1481.00000 0.24126 0.34858
1482.00000 0.24245 0.35025
1483.00000 0.24342 0.35188
1484.00000 0.24475 0.35350
1485.00000 0.24582 0.35495
1486.00000 0.24685 0.35634
1487.00000 0.24835 0.35786
1488.00000 0.24951 0.35925
1489.00000 0.25119 0.36067
1490.00000 0.25227 0.36206
1491.00000 0.25385 0.36365
1492.00000 0.25498 0.36524
1493.00000 0.25637 0.36699
1494.00000 0.25744 0.36866
1495.00000 0.25904 0.37035
1496.00000 0.26026 0.37197
1497.00000 0.26177 0.37362
1498.00000 0.26312 0.37524
1499.00000 0.26433 0.37668
1500.00000 0.26593 0.37811
1501.00000 0.26697 0.37944
1502.00000 0.26848 0.38085
1503.00000 0.26976 0.38237
1504.00000 0.27120 0.38393
1505.00000 0.27275 0.38536
1506.00000 0.27380 0.38669
1507.00000 0.27525 0.38809
1508.00000 0.27616 0.38941
1509.00000 0.27766 0.39086
1510.00000 0.27911 0.39225
1511.00000 0.28037 0.39358
1512.00000 0.28179 0.39502
1513.00000 0.28267 0.39638
1514.00000 0.28410 0.39782
1515.00000 0.28557 0.39922
1516.00000 0.28657 0.40040
1517.00000 0.28808 0.40161
1518.00000 0.28947 0.40275
1519.00000 0.29047 0.40392
1520.00000 0.29173 0.40515
1521.00000 0.29310 0.40644
1522.00000 0.29396 0.40768
1523.00000 0.29534 0.40897
1524.00000 0.29670 0.41031
1525.00000 0.29759 0.41151
1526.00000 0.29882 0.41278
1527.00000 0.29997 0.41403
1528.00000 0.30082 0.41519
1529.00000 0.30192 0.41629
1530.00000 0.30298 0.41737
1531.00000 0.30434 0.41846
1532.00000 0.30515 0.41948
1533.00000 0.30638 0.42058
1534.00000 0.30751 0.42164
1535.00000 0.30872 0.42262
1536.00000 0.30951 0.42346
1537.00000 0.31062 0.42449
1538.00000 0.31157 0.42558
1539.00000 0.31277 0.42672
1540.00000 0.31362 0.42778
1541.00000 0.31436 0.42879
1542.00000 0.31542 0.42985
1543.00000 0.31636 0.43093
1544.00000 0.31744 0.43201
1545.00000 0.31814 0.43297
1546.00000 0.31893 0.43388
1547.00000 0.32001 0.43480
1548.00000 0.32091 0.43566
1549.00000 0.32183 0.43663
1550.00000 0.32261 0.43752
1551.00000 0.32331 0.43833
1552.00000 0.32403 0.43907
1553.00000 0.32497 0.43990
1554.00000 0.32568 0.44070
1555.00000 0.32653 0.44151
1556.00000 0.32731 0.44232
1557.00000 0.32805 0.44308
1558.00000 0.32846 0.44381
1559.00000 0.32908 0.44451
1560.00000 0.32970 0.44530
1561.00000 0.33039 0.44600
1562.00000 0.33103 0.44665
1563.00000 0.33176 0.44732
1564.00000 0.33228 0.44799
1565.00000 0.33304 0.44877
1566.00000 0.33349 0.44945
1567.00000 0.33417 0.45015
1568.00000 0.33463 0.45083
1569.00000 0.33521 0.45150
1570.00000 0.33579 0.45216
1571.00000 0.33634 0.45286
1572.00000 0.33691 0.45351
1573.00000 0.33750 0.45419
1574.00000 0.33813 0.45482
1575.00000 0.33849 0.45548
1576.00000 0.33917 0.45617
1577.00000 0.33962 0.45677
1578.00000 0.34010 0.45731
1579.00000 0.34076 0.45780
1580.00000 0.34121 0.45823
1581.00000 0.34185 0.45871
1582.00000 0.34252 0.45921
1583.00000 0.34305 0.45990
1584.00000 0.34339 0.46054
1585.00000 0.34387 0.46116
1586.00000 0.34437 0.46173
1587.00000 0.34479 0.46230
1588.00000 0.34512 0.46274
1589.00000 0.34568 0.46322
1590.00000 0.34613 0.46364
1591.00000 0.34674 0.46408
1592.00000 0.34729 0.46453
1593.00000 0.34787 0.46510
1594.00000 0.34841 0.46571
1595.00000 0.34883 0.46626
1596.00000 0.34904 0.46677
1597.00000 0.34944 0.46721
1598.00000 0.34981 0.46755
1599.00000 0.35023 0.46802
1600.00000 0.35071 0.46848
1601.00000 0.35109 0.46891
1602.00000 0.35136 0.46930
1603.00000 0.35187 0.46971
1604.00000 0.35220 0.47007
1605.00000 0.35265 0.47058
1606.00000 0.35292 0.47097
1607.00000 0.35317 0.47135
1608.00000 0.35334 0.47162
1609.00000 0.35370 0.47202
1610.00000 0.35385 0.47236
1611.00000 0.35409 0.47281
1612.00000 0.35432 0.47324
1613.00000 0.35466 0.47371
1614.00000 0.35484 0.47408
1615.00000 0.35508 0.47444
1616.00000 0.35531 0.47470
1617.00000 0.35560 0.47494
1618.00000 0.35575 0.47520
1619.00000 0.35617 0.47550
1620.00000 0.35630 0.47573
1621.00000 0.35657 0.47613
1622.00000 0.35681 0.47648
1623.00000 0.35707 0.47686
1624.00000 0.35737 0.47728
1625.00000 0.35759 0.47762
1626.00000 0.35773 0.47786
1627.00000 0.35806 0.47815
1628.00000 0.35812 0.47831
1629.00000 0.35842 0.47856
1630.00000 0.35857 0.47873
1631.00000 0.35871 0.47905
1632.00000 0.35858 0.47935
1633.00000 0.35883 0.47971
1634.00000 0.35892 0.47999
1635.00000 0.35913 0.48031
1636.00000 0.35909 0.48053
1637.00000 0.35937 0.48076
1638.00000 0.35939 0.48095
1639.00000 0.35955 0.48122
1640.00000 0.35949 0.48142
1641.00000 0.35977 0.48165
1642.00000 0.35985 0.48182
1643.00000 0.36014 0.48206
1644.00000 0.36028 0.48222
1645.00000 0.36056 0.48236
1646.00000 0.36072 0.48237
1647.00000 0.36107 0.48251
1648.00000 0.36109 0.48253
1649.00000 0.36137 0.48276
1650.00000 0.36136 0.48292
1651.00000 0.36146 0.48303
1652.00000 0.36135 0.48308
1653.00000 0.36160 0.48327
1654.00000 0.36133 0.48332
1655.00000 0.36138 0.48347
1656.00000 0.36118 0.48358
1657.00000 0.36132 0.48374
1658.00000 0.36106 0.48380
1659.00000 0.36096 0.48387
1660.00000 0.36081 0.48396
1661.00000 0.36080 0.48403
1662.00000 0.36057 0.48395
1663.00000 0.36054 0.48409
1664.00000 0.36030 0.48409
1665.00000 0.36037 0.48416
1666.00000 0.36013 0.48416
1667.00000 0.36020 0.48415
1668.00000 0.36005 0.48406
1669.00000 0.36002 0.48412
1670.00000 0.36004 0.48414
1671.00000 0.36053 0.48434
1672.00000 0.36015 0.48444
1673.00000 0.36007 0.48461
1674.00000 0.35982 0.48469
1675.00000 0.35963 0.48482
1676.00000 0.35926 0.48485
1677.00000 0.35923 0.48481
1678.00000 0.35907 0.48472
1679.00000 0.35899 0.48472
1680.00000 0.35865 0.48469
1681.00000 0.35861 0.48464
1682.00000 0.35828 0.48453
1683.00000 0.35813 0.48446
1684.00000 0.35799 0.48438
1685.00000 0.35791 0.48420
1686.00000 0.35768 0.48403
1687.00000 0.35759 0.48393
1688.00000 0.35724 0.48380
1689.00000 0.35721 0.48376
1690.00000 0.35689 0.48367
1691.00000 0.35682 0.48359
1692.00000 0.35664 0.48347
1693.00000 0.35662 0.48336
1694.00000 0.35635 0.48314
1695.00000 0.35619 0.48296
1696.00000 0.35593 0.48276
1697.00000 0.35585 0.48257
1698.00000 0.35560 0.48238
1699.00000 0.35529 0.48221
1700.00000 0.35492 0.48214
1701.00000 0.35463 0.48199
1702.00000 0.35424 0.48181
1703.00000 0.35408 0.48171
1704.00000 0.35376 0.48153
1705.00000 0.35358 0.48141
1706.00000 0.35316 0.48121
1707.00000 0.35305 0.48099
1708.00000 0.35267 0.48073
1709.00000 0.35259 0.48047
1710.00000 0.35229 0.48012
1711.00000 0.35197 0.47993
1712.00000 0.35168 0.47978
1713.00000 0.35151 0.47959
1714.00000 0.35119 0.47940
1715.00000 0.35099 0.47927
1716.00000 0.35067 0.47916
1717.00000 0.35054 0.47892
1718.00000 0.35016 0.47858
1719.00000 0.34997 0.47836
1720.00000 0.34951 0.47811
1721.00000 0.34930 0.47796
1722.00000 0.34895 0.47782
1723.00000 0.34868 0.47761
1724.00000 0.34845 0.47734
1725.00000 0.34824 0.47701
1726.00000 0.34797 0.47661
1727.00000 0.34803 0.47632
1728.00000 0.34776 0.47601
1729.00000 0.34758 0.47572
1730.00000 0.34734 0.47545
1731.00000 0.34721 0.47539
1732.00000 0.34693 0.47524
1733.00000 0.34681 0.47502
1734.00000 0.34647 0.47471
1735.00000 0.34631 0.47445
1736.00000 0.34630 0.47425
1737.00000 0.34595 0.47394
1738.00000 0.34562 0.47365
1739.00000 0.34547 0.47349
1740.00000 0.34503 0.47325
1741.00000 0.34472 0.47298
1742.00000 0.34444 0.47266
1743.00000 0.34437 0.47222
1744.00000 0.34395 0.47174
1745.00000 0.34361 0.47126
1746.00000 0.34329 0.47080
1747.00000 0.34303 0.47024
1748.00000 0.34267 0.46965
1749.00000 0.34236 0.46912
1750.00000 0.34201 0.46863
1751.00000 0.34157 0.46813
1752.00000 0.34102 0.46759
1753.00000 0.34069 0.46702
1754.00000 0.34056 0.46636
1755.00000 0.34024 0.46563
1756.00000 0.33971 0.46502
1757.00000 0.33920 0.46453
1758.00000 0.33878 0.46414
1759.00000 0.33833 0.46380
1760.00000 0.33774 0.46338
1761.00000 0.33728 0.46294
1762.00000 0.33711 0.46248
1763.00000 0.33687 0.46186
1764.00000 0.33660 0.46112
1765.00000 0.33639 0.46044
1766.00000 0.33626 0.45985
1767.00000 0.33607 0.45946
1768.00000 0.33556 0.45932
1769.00000 0.33506 0.45943
1770.00000 0.33450 0.45966
1771.00000 0.33406 0.46003
1772.00000 0.33386 0.46024
1773.00000 0.33331 0.46021
1774.00000 0.33317 0.46005
1775.00000 0.33304 0.45964
1776.00000 0.33303 0.45910
1777.00000 0.33334 0.45850
1778.00000 0.33352 0.45783
1779.00000 0.33353 0.45724
1780.00000 0.33353 0.45690
1781.00000 0.33328 0.45687
1782.00000 0.33286 0.45716
1783.00000 0.33232 0.45759
1784.00000 0.33183 0.45807
1785.00000 0.33122 0.45842
1786.00000 0.33090 0.45858
1787.00000 0.33063 0.45844
1788.00000 0.33075 0.45805
1789.00000 0.33091 0.45754
1790.00000 0.33098 0.45700
1791.00000 0.33128 0.45656
1792.00000 0.33137 0.45632
1793.00000 0.33131 0.45625
1794.00000 0.33119 0.45638
1795.00000 0.33115 0.45651
1796.00000 0.33104 0.45663
1797.00000 0.33100 0.45685
1798.00000 0.33115 0.45702
1799.00000 0.33123 0.45703
1800.00000 0.33132 0.45696
1801.00000 0.33153 0.45703
1802.00000 0.33166 0.45709
1803.00000 0.33189 0.45700
1804.00000 0.33206 0.45686
1805.00000 0.33234 0.45673
1806.00000 0.33241 0.45664
1807.00000 0.33252 0.45660
1808.00000 0.33235 0.45666
1809.00000 0.33219 0.45683
1810.00000 0.33213 0.45702
1811.00000 0.33186 0.45706
1812.00000 0.33175 0.45711
1813.00000 0.33182 0.45701
1814.00000 0.33190 0.45684
1815.00000 0.33214 0.45660
1816.00000 0.33213 0.45624
1817.00000 0.33232 0.45586
1818.00000 0.33238 0.45557
1819.00000 0.33242 0.45537
1820.00000 0.33242 0.45536
1821.00000 0.33235 0.45545
1822.00000 0.33214 0.45564
1823.00000 0.33208 0.45583
1824.00000 0.33187 0.45586
1825.00000 0.33191 0.45598
1826.00000 0.33179 0.45602
1827.00000 0.33158 0.45595
1828.00000 0.33127 0.45586
1829.00000 0.33119 0.45568
1830.00000 0.33095 0.45549
1831.00000 0.33077 0.45536
1832.00000 0.33009 0.45510
1833.00000 0.32983 0.45490
1834.00000 0.32954 0.45456
1835.00000 0.32912 0.45407
1836.00000 0.32890 0.45356
1837.00000 0.32861 0.45297
1838.00000 0.32812 0.45240
1839.00000 0.32769 0.45182
1840.00000 0.32705 0.45125
1841.00000 0.32624 0.45084
1842.00000 0.32539 0.45046
1843.00000 0.32440 0.45001
1844.00000 0.32349 0.44948
1845.00000 0.32254 0.44872
1846.00000 0.32170 0.44774
1847.00000 0.32102 0.44678
1848.00000 0.31980 0.44554
1849.00000 0.31870 0.44427
1850.00000 0.31739 0.44291
1851.00000 0.31645 0.44148
1852.00000 0.31438 0.43958
1853.00000 0.31310 0.43774
1854.00000 0.31168 0.43567
1855.00000 0.31043 0.43326
1856.00000 0.30901 0.43059
1857.00000 0.30724 0.42785
1858.00000 0.30513 0.42498
1859.00000 0.30323 0.42218
1860.00000 0.30062 0.41930
1861.00000 0.29846 0.41636
1862.00000 0.29398 0.41268
1863.00000 0.29099 0.40892
1864.00000 0.28774 0.40485
1865.00000 0.28482 0.40060
1866.00000 0.28105 0.39598
1867.00000 0.27784 0.39100
1868.00000 0.27376 0.38569
1869.00000 0.27045 0.38052
1870.00000 0.26343 0.37459
1871.00000 0.25876 0.36861
1872.00000 0.25398 0.36249
1873.00000 0.24855 0.35597
1874.00000 0.24347 0.34923
1875.00000 0.23736 0.34204
1876.00000 0.23211 0.33477
1877.00000 0.22232 0.32668
1878.00000 0.21566 0.31884
1879.00000 0.20945 0.31079
1880.00000 0.20302 0.30248
1881.00000 0.19561 0.29378
1882.00000 0.18945 0.28516
1883.00000 0.17853 0.27547
1884.00000 0.17138 0.26639
1885.00000 0.16477 0.25752
1886.00000 0.15825 0.24869
1887.00000 0.15139 0.23961
1888.00000 0.14239 0.23010
1889.00000 0.13598 0.22131
1890.00000 0.13036 0.21287
1891.00000 0.12503 0.20464
1892.00000 0.11966 0.19651
1893.00000 0.11279 0.18812
1894.00000 0.10818 0.18059
1895.00000 0.10434 0.17357
1896.00000 0.10078 0.16690
1897.00000 0.09785 0.16071
1898.00000 0.09287 0.15399
1899.00000 0.09044 0.14877
1900.00000 0.08804 0.14403
1901.00000 0.08558 0.13963
1902.00000 0.08245 0.13522
1903.00000 0.08046 0.13174
1904.00000 0.07882 0.12868
1905.00000 0.07738 0.12601
1906.00000 0.07526 0.12302
1907.00000 0.07403 0.12082
1908.00000 0.07282 0.11869
1909.00000 0.07189 0.11684
1910.00000 0.07053 0.11478
1911.00000 0.06967 0.11323
1912.00000 0.06892 0.11177
1913.00000 0.06827 0.11039
1914.00000 0.06738 0.10889
1915.00000 0.06696 0.10783
1916.00000 0.06644 0.10680
1917.00000 0.06595 0.10597
1918.00000 0.06527 0.10510
1919.00000 0.06486 0.10460
1920.00000 0.06446 0.10427
1921.00000 0.06402 0.10385
1922.00000 0.06369 0.10363
1923.00000 0.06341 0.10351
1924.00000 0.06309 0.10328
1925.00000 0.06293 0.10337
1926.00000 0.06271 0.10336
1927.00000 0.06262 0.10353
1928.00000 0.06252 0.10371
1929.00000 0.06247 0.10401
1930.00000 0.06244 0.10430
1931.00000 0.06251 0.10479
1932.00000 0.06252 0.10517
1933.00000 0.06259 0.10566
1934.00000 0.06277 0.10636
1935.00000 0.06291 0.10696
1936.00000 0.06310 0.10769
1937.00000 0.06341 0.10859
1938.00000 0.06361 0.10932
1939.00000 0.06386 0.11016
1940.00000 0.06425 0.11120
1941.00000 0.06458 0.11214
1942.00000 0.06491 0.11312
1943.00000 0.06543 0.11442
1944.00000 0.06584 0.11551
1945.00000 0.06625 0.11661
1946.00000 0.06680 0.11795
1947.00000 0.06730 0.11921
1948.00000 0.06768 0.12020
1949.00000 0.06839 0.12183
1950.00000 0.06884 0.12300
1951.00000 0.06965 0.12477
1952.00000 0.07013 0.12597
1953.00000 0.07068 0.12729
1954.00000 0.07147 0.12901
1955.00000 0.07212 0.13048
1956.00000 0.07264 0.13172
1957.00000 0.07354 0.13364
1958.00000 0.07415 0.13504
1959.00000 0.07500 0.13687
1960.00000 0.07573 0.13842
1961.00000 0.07629 0.13973
1962.00000 0.07736 0.14189
1963.00000 0.07795 0.14325
1964.00000 0.07898 0.14532
1965.00000 0.07970 0.14684
1966.00000 0.08043 0.14838
1967.00000 0.08144 0.15042
1968.00000 0.08225 0.15209
1969.00000 0.08330 0.15413
1970.00000 0.08399 0.15560
1971.00000 0.08529 0.15807
1972.00000 0.08597 0.15950
1973.00000 0.08662 0.16084
1974.00000 0.08792 0.16329
1975.00000 0.08873 0.16489
1976.00000 0.08984 0.16700
1977.00000 0.09064 0.16857
1978.00000 0.09193 0.17097
1979.00000 0.09274 0.17256
1980.00000 0.09396 0.17478
1981.00000 0.09482 0.17639
1982.00000 0.09560 0.17792
1983.00000 0.09700 0.18042
1984.00000 0.09783 0.18198
1985.00000 0.09913 0.18431
1986.00000 0.10001 0.18592
1987.00000 0.10125 0.18808
1988.00000 0.10208 0.18961
1989.00000 0.10338 0.19186
1990.00000 0.10434 0.19359
1991.00000 0.10555 0.19568
1992.00000 0.10647 0.19728
1993.00000 0.10772 0.19942
1994.00000 0.10866 0.20105
1995.00000 0.10995 0.20318
1996.00000 0.11082 0.20469
1997.00000 0.11215 0.20687
1998.00000 0.11298 0.20831
1999.00000 0.11438 0.21059
2000.00000 0.11528 0.21207
2001.00000 0.11615 0.21351
2002.00000 0.11745 0.21561
2003.00000 0.11887 0.21783
2004.00000 0.11969 0.21918
2005.00000 0.12105 0.22135
2006.00000 0.12196 0.22283
2007.00000 0.12321 0.22483
2008.00000 0.12408 0.22623
2009.00000 0.12535 0.22826
2010.00000 0.12614 0.22954
2011.00000 0.12742 0.23156
2012.00000 0.12827 0.23293
2013.00000 0.12960 0.23495
2014.00000 0.13043 0.23628
2015.00000 0.13170 0.23828
2016.00000 0.13254 0.23963
2017.00000 0.13377 0.24154
2018.00000 0.13449 0.24264
2019.00000 0.13566 0.24447
2020.00000 0.13650 0.24579
2021.00000 0.13769 0.24764
2022.00000 0.13885 0.24945
2023.00000 0.13954 0.25055
2024.00000 0.14074 0.25241
2025.00000 0.14150 0.25361
2026.00000 0.14265 0.25539
2027.00000 0.14331 0.25644
2028.00000 0.14443 0.25816
2029.00000 0.14555 0.25989
2030.00000 0.14628 0.26104
2031.00000 0.14722 0.26250
2032.00000 0.14798 0.26368
2033.00000 0.14904 0.26531
2034.00000 0.14970 0.26635
2035.00000 0.15078 0.26800
2036.00000 0.15184 0.26963
2037.00000 0.15243 0.27055
2038.00000 0.15353 0.27224
2039.00000 0.15411 0.27316
2040.00000 0.15512 0.27470
2041.00000 0.15614 0.27626
2042.00000 0.15670 0.27714
2043.00000 0.15773 0.27870
2044.00000 0.15828 0.27958
2045.00000 0.15924 0.28104
2046.00000 0.16021 0.28250
2047.00000 0.16080 0.28344
2048.00000 0.16177 0.28490
2049.00000 0.16234 0.28580
2050.00000 0.16328 0.28723
2051.00000 0.16418 0.28859
2052.00000 0.16478 0.28953
2053.00000 0.16564 0.29091
2054.00000 0.16660 0.29236
2055.00000 0.16713 0.29319
2056.00000 0.16812 0.29468
2057.00000 0.16869 0.29557
2058.00000 0.16966 0.29703
2059.00000 0.17061 0.29845
2060.00000 0.17122 0.29940
2061.00000 0.17221 0.30088
2062.00000 0.17312 0.30225
2063.00000 0.17379 0.30336
2064.00000 0.17469 0.30470
2065.00000 0.17571 0.30623
2066.00000 0.17626 0.30707
2067.00000 0.17719 0.30847
2068.00000 0.17814 0.30989
2069.00000 0.17875 0.31083
2070.00000 0.17962 0.31212
2071.00000 0.18062 0.31360
2072.00000 0.18112 0.31440
2073.00000 0.18199 0.31577
2074.00000 0.18291 0.31714
2075.00000 0.18350 0.31805
2076.00000 0.18431 0.31927
2077.00000 0.18526 0.32067
2078.00000 0.18579 0.32157
2079.00000 0.18661 0.32280
2080.00000 0.18741 0.32399
2081.00000 0.18794 0.32481
2082.00000 0.18885 0.32616
2083.00000 0.18963 0.32741
2084.00000 0.19012 0.32817
2085.00000 0.19089 0.32933
2086.00000 0.19176 0.33062
2087.00000 0.19253 0.33176
2088.00000 0.19305 0.33265
2089.00000 0.19385 0.33383
2090.00000 0.19461 0.33498
2091.00000 0.19516 0.33582
2092.00000 0.19581 0.33679
2093.00000 0.19668 0.33816
2094.00000 0.19736 0.33919
2095.00000 0.19787 0.33998
2096.00000 0.19854 0.34099
2097.00000 0.19932 0.34214
2098.00000 0.19986 0.34297
2099.00000 0.20056 0.34402
2100.00000 0.20127 0.34508
2101.00000 0.20204 0.34621
2102.00000 0.20248 0.34690
2103.00000 0.20323 0.34811
2104.00000 0.20390 0.34912
2105.00000 0.20460 0.35016
2106.00000 0.20503 0.35083
2107.00000 0.20567 0.35180
2108.00000 0.20629 0.35282
2109.00000 0.20693 0.35378
2110.00000 0.20735 0.35444
2111.00000 0.20797 0.35538
2112.00000 0.20855 0.35626
2113.00000 0.20918 0.35729
2114.00000 0.20951 0.35783
2115.00000 0.21006 0.35866
2116.00000 0.21062 0.35952
2117.00000 0.21126 0.36047
2118.00000 0.21160 0.36113
2119.00000 0.21218 0.36200
2120.00000 0.21280 0.36293
2121.00000 0.21349 0.36395
2122.00000 0.21400 0.36474
2123.00000 0.21438 0.36544
2124.00000 0.21495 0.36629
2125.00000 0.21549 0.36712
2126.00000 0.21600 0.36790
2127.00000 0.21634 0.36846
2128.00000 0.21679 0.36925
2129.00000 0.21731 0.37005
2130.00000 0.21781 0.37082
2131.00000 0.21829 0.37156
2132.00000 0.21860 0.37207
2133.00000 0.21906 0.37287
2134.00000 0.21945 0.37349
2135.00000 0.21988 0.37416
2136.00000 0.22032 0.37486
2137.00000 0.22057 0.37529
2138.00000 0.22092 0.37594
2139.00000 0.22127 0.37651
2140.00000 0.22160 0.37705
2141.00000 0.22204 0.37773
2142.00000 0.22238 0.37829
2143.00000 0.22258 0.37875
2144.00000 0.22292 0.37930
2145.00000 0.22332 0.37993
2146.00000 0.22369 0.38053
2147.00000 0.22407 0.38113
2148.00000 0.22425 0.38156
2149.00000 0.22452 0.38202
2150.00000 0.22491 0.38264
2151.00000 0.22526 0.38321
2152.00000 0.22557 0.38372
2153.00000 0.22589 0.38434
2154.00000 0.22612 0.38475
2155.00000 0.22637 0.38517
2156.00000 0.22675 0.38578
2157.00000 0.22700 0.38621
2158.00000 0.22726 0.38676
2159.00000 0.22753 0.38723
2160.00000 0.22784 0.38773
2161.00000 0.22796 0.38799
2162.00000 0.22825 0.38848
2163.00000 0.22849 0.38900
2164.00000 0.22875 0.38945
2165.00000 0.22895 0.38981
2166.00000 0.22920 0.39024
2167.00000 0.22947 0.39069
2168.00000 0.22964 0.39112
2169.00000 0.22979 0.39142
2170.00000 0.23002 0.39182
2171.00000 0.23024 0.39222
2172.00000 0.23043 0.39267
2173.00000 0.23067 0.39309
2174.00000 0.23089 0.39359
2175.00000 0.23107 0.39392
2176.00000 0.23132 0.39436
2177.00000 0.23153 0.39474
2178.00000 0.23173 0.39521
2179.00000 0.23208 0.39577
2180.00000 0.23235 0.39623
2181.00000 0.23256 0.39662
2182.00000 0.23286 0.39712
2183.00000 0.23309 0.39753
2184.00000 0.23332 0.39793
2185.00000 0.23364 0.39846
2186.00000 0.23385 0.39885
