1312.00000 0.40858 0.50091
1313.00000 0.40806 0.50051
1314.00000 0.40760 0.50010
1315.00000 0.40709 0.49971
1316.00000 0.40662 0.49936
1317.00000 0.40619 0.49897
1318.00000 0.40569 0.49852
1319.00000 0.40518 0.49805
1320.00000 0.40449 0.49746
1321.00000 0.40392 0.49693
1322.00000 0.40332 0.49636
1323.00000 0.40282 0.49582
1324.00000 0.40237 0.49534
1325.00000 0.40204 0.49490
1326.00000 0.40150 0.49431
1327.00000 0.40067 0.49358
1328.00000 0.39985 0.49277
1329.00000 0.39906 0.49208
1330.00000 0.39855 0.49153
1331.00000 0.39813 0.49099
1332.00000 0.39762 0.49044
1333.00000 0.39694 0.48978
1334.00000 0.39593 0.48901
1335.00000 0.39495 0.48811
1336.00000 0.39406 0.48731
1337.00000 0.39327 0.48653
1338.00000 0.39259 0.48588
1339.00000 0.39210 0.48526
1340.00000 0.39170 0.48467
1341.00000 0.39115 0.48407
1342.00000 0.39048 0.48334
1343.00000 0.38976 0.48272
1344.00000 0.38882 0.48194
1345.00000 0.38765 0.48107
1346.00000 0.38641 0.48020
1347.00000 0.38536 0.47938
1348.00000 0.38449 0.47866
1349.00000 0.38393 0.47806
1350.00000 0.38312 0.47733
1351.00000 0.38247 0.47671
1352.00000 0.38160 0.47600
1353.00000 0.38087 0.47536
1354.00000 0.38008 0.47466
1355.00000 0.37957 0.47394
1356.00000 0.37885 0.47300
1357.00000 0.37842 0.47214
1358.00000 0.37774 0.47124
1359.00000 0.37746 0.47061
1360.00000 0.37710 0.47014
1361.00000 0.37655 0.46962
1362.00000 0.37571 0.46910
1363.00000 0.37456 0.46848
1364.00000 0.37367 0.46798
1365.00000 0.37282 0.46737
1366.00000 0.37171 0.46639
1367.00000 0.37110 0.46549
1368.00000 0.37005 0.46418
1369.00000 0.36900 0.46279
1370.00000 0.36787 0.46132
1371.00000 0.36627 0.45956
1372.00000 0.36452 0.45765
1373.00000 0.36313 0.45589
1374.00000 0.36101 0.45364
1375.00000 0.35855 0.45117
1376.00000 0.35659 0.44879
1377.00000 0.35412 0.44592
1378.00000 0.35161 0.44286
1379.00000 0.34868 0.43955
1380.00000 0.34665 0.43655
1381.00000 0.34304 0.43288
1382.00000 0.33929 0.42912
1383.00000 0.33495 0.42508
1384.00000 0.33159 0.42128
1385.00000 0.32657 0.41668
1386.00000 0.32166 0.41197
1387.00000 0.31676 0.40702
1388.00000 0.31121 0.40162
1389.00000 0.30737 0.39679
1390.00000 0.30172 0.39109
1391.00000 0.29659 0.38553
1392.00000 0.29134 0.37980
1393.00000 0.28641 0.37413
1394.00000 0.28062 0.36811
1395.00000 0.27686 0.36275
1396.00000 0.27201 0.35714
1397.00000 0.26635 0.35142
1398.00000 0.26142 0.34602
1399.00000 0.25664 0.34077
1400.00000 0.25203 0.33569
1401.00000 0.24760 0.33075
1402.00000 0.24280 0.32576
1403.00000 0.23880 0.32107
1404.00000 0.23520 0.31657
1405.00000 0.23246 0.31248
1406.00000 0.22894 0.30833
1407.00000 0.22569 0.30443
1408.00000 0.22256 0.30072
1409.00000 0.21924 0.29722
1410.00000 0.21629 0.29395
1411.00000 0.21377 0.29089
1412.00000 0.21129 0.28791
1413.00000 0.20908 0.28519
1414.00000 0.20687 0.28265
1415.00000 0.20478 0.28026
1416.00000 0.20282 0.27808
1417.00000 0.20101 0.27608
1418.00000 0.19919 0.27417
1419.00000 0.19761 0.27238
1420.00000 0.19616 0.27080
1421.00000 0.19471 0.26933
1422.00000 0.19329 0.26797
1423.00000 0.19195 0.26669
1424.00000 0.19072 0.26554
1425.00000 0.18919 0.26439
1426.00000 0.18806 0.26349
1427.00000 0.18705 0.26267
1428.00000 0.18614 0.26197
1429.00000 0.18528 0.26127
1430.00000 0.18433 0.26064
1431.00000 0.18360 0.26003
1432.00000 0.18273 0.25950
1433.00000 0.18217 0.25917
1434.00000 0.18129 0.25887
1435.00000 0.18064 0.25861
1436.00000 0.18008 0.25834
1437.00000 0.17947 0.25812
1438.00000 0.17892 0.25799
1439.00000 0.17854 0.25782
1440.00000 0.17814 0.25767
1441.00000 0.17774 0.25761
1442.00000 0.17744 0.25766
1443.00000 0.17719 0.25784
1444.00000 0.17691 0.25811
1445.00000 0.17673 0.25840
1446.00000 0.17652 0.25862
1447.00000 0.17636 0.25880
1448.00000 0.17629 0.25896
1449.00000 0.17625 0.25917
1450.00000 0.17624 0.25934
1451.00000 0.17633 0.25946
1452.00000 0.17634 0.25966
1453.00000 0.17638 0.26004
1454.00000 0.17642 0.26053
1455.00000 0.17655 0.26101
1456.00000 0.17670 0.26153
1457.00000 0.17686 0.26205
1458.00000 0.17717 0.26265
1459.00000 0.17740 0.26327
1460.00000 0.17760 0.26385
1461.00000 0.17819 0.26448
1462.00000 0.17866 0.26515
1463.00000 0.17918 0.26594
1464.00000 0.17998 0.26697
1465.00000 0.18069 0.26801
1466.00000 0.18135 0.26912
1467.00000 0.18246 0.27034
1468.00000 0.18329 0.27154
1469.00000 0.18416 0.27279
1470.00000 0.18534 0.27423
1471.00000 0.18622 0.27562
1472.00000 0.18709 0.27705
1473.00000 0.18847 0.27861
1474.00000 0.18937 0.28003
1475.00000 0.19090 0.28171
1476.00000 0.19202 0.28319
1477.00000 0.19321 0.28463
1478.00000 0.19456 0.28613
1479.00000 0.19570 0.28765
1480.00000 0.19723 0.28937
1481.00000 0.19824 0.29098
1482.00000 0.19949 0.29275
1483.00000 0.20051 0.29445
1484.00000 0.20190 0.29620
1485.00000 0.20302 0.29774
1486.00000 0.20410 0.29923
1487.00000 0.20565 0.30090
1488.00000 0.20687 0.30241
1489.00000 0.20861 0.30402
1490.00000 0.20975 0.30551
1491.00000 0.21140 0.30728
1492.00000 0.21261 0.30899
1493.00000 0.21408 0.31088
1494.00000 0.21524 0.31268
1495.00000 0.21693 0.31456
1496.00000 0.21826 0.31633
1497.00000 0.21986 0.31816
1498.00000 0.22131 0.31995
1499.00000 0.22260 0.32154
1500.00000 0.22429 0.32318
1501.00000 0.22542 0.32464
1502.00000 0.22704 0.32625
1503.00000 0.22843 0.32796
1504.00000 0.23000 0.32972
1505.00000 0.23165 0.33136
1506.00000 0.23280 0.33284
1507.00000 0.23437 0.33445
1508.00000 0.23538 0.33590
1509.00000 0.23700 0.33757
1510.00000 0.23858 0.33918
1511.00000 0.23995 0.34069
1512.00000 0.24151 0.34235
1513.00000 0.24251 0.34385
1514.00000 0.24407 0.34550
1515.00000 0.24567 0.34713
1516.00000 0.24680 0.34848
1517.00000 0.24844 0.34992
1518.00000 0.24995 0.35128
1519.00000 0.25107 0.35262
1520.00000 0.25245 0.35405
1521.00000 0.25398 0.35557
1522.00000 0.25497 0.35696
1523.00000 0.25650 0.35848
1524.00000 0.25802 0.36006
1525.00000 0.25904 0.36143
1526.00000 0.26042 0.36291
1527.00000 0.26171 0.36437
1528.00000 0.26270 0.36569
1529.00000 0.26392 0.36698
1530.00000 0.26512 0.36825
1531.00000 0.26663 0.36957
1532.00000 0.26757 0.37075
1533.00000 0.26893 0.37205
1534.00000 0.27021 0.37332
1535.00000 0.27154 0.37450
1536.00000 0.27246 0.37550
1537.00000 0.27371 0.37674
1538.00000 0.27478 0.37800
1539.00000 0.27614 0.37935
1540.00000 0.27712 0.38058
1541.00000 0.27799 0.38175
1542.00000 0.27920 0.38301
1543.00000 0.28030 0.38428
1544.00000 0.28153 0.38557
1545.00000 0.28235 0.38668
1546.00000 0.28327 0.38775
1547.00000 0.28450 0.38887
1548.00000 0.28553 0.38992
1549.00000 0.28659 0.39106
1550.00000 0.28750 0.39213
1551.00000 0.28833 0.39309
1552.00000 0.28916 0.39397
1553.00000 0.29023 0.39498
1554.00000 0.29106 0.39594
1555.00000 0.29205 0.39693
1556.00000 0.29297 0.39791
1557.00000 0.29383 0.39882
1558.00000 0.29434 0.39965
1559.00000 0.29507 0.40049
1560.00000 0.29579 0.40141
1561.00000 0.29659 0.40225
1562.00000 0.29734 0.40304
1563.00000 0.29817 0.40384
1564.00000 0.29879 0.40464
1565.00000 0.29967 0.40557
1566.00000 0.30022 0.40637
1567.00000 0.30103 0.40722
1568.00000 0.30159 0.40802
1569.00000 0.30228 0.40882
1570.00000 0.30297 0.40961
1571.00000 0.30362 0.41044
1572.00000 0.30431 0.41123
1573.00000 0.30502 0.41204
1574.00000 0.30576 0.41281
1575.00000 0.30621 0.41357
1576.00000 0.30702 0.41442
1577.00000 0.30755 0.41512
1578.00000 0.30813 0.41578
1579.00000 0.30889 0.41641
1580.00000 0.30942 0.41694
1581.00000 0.31017 0.41756
1582.00000 0.31094 0.41819
1583.00000 0.31159 0.41902
1584.00000 0.31203 0.41977
1585.00000 0.31262 0.42053
1586.00000 0.31323 0.42123
1587.00000 0.31375 0.42191
1588.00000 0.31415 0.42244
1589.00000 0.31483 0.42305
1590.00000 0.31535 0.42357
1591.00000 0.31607 0.42415
1592.00000 0.31673 0.42473
1593.00000 0.31744 0.42547
1594.00000 0.31810 0.42622
1595.00000 0.31863 0.42691
1596.00000 0.31893 0.42749
1597.00000 0.31942 0.42806
1598.00000 0.31988 0.42850
1599.00000 0.32040 0.42910
1600.00000 0.32098 0.42968
1601.00000 0.32146 0.43021
1602.00000 0.32180 0.43069
1603.00000 0.32243 0.43125
1604.00000 0.32283 0.43170
1605.00000 0.32339 0.43234
1606.00000 0.32374 0.43282
1607.00000 0.32408 0.43328
1608.00000 0.32431 0.43362
1609.00000 0.32475 0.43413
1610.00000 0.32496 0.43453
1611.00000 0.32529 0.43507
1612.00000 0.32560 0.43559
1613.00000 0.32604 0.43617
1614.00000 0.32629 0.43663
1615.00000 0.32661 0.43707
1616.00000 0.32690 0.43740
1617.00000 0.32725 0.43772
1618.00000 0.32746 0.43803
1619.00000 0.32796 0.43844
1620.00000 0.32813 0.43872
1621.00000 0.32849 0.43920
1622.00000 0.32880 0.43964
1623.00000 0.32914 0.44012
1624.00000 0.32953 0.44064
1625.00000 0.32981 0.44105
1626.00000 0.32999 0.44134
1627.00000 0.33040 0.44171
1628.00000 0.33049 0.44190
1629.00000 0.33085 0.44223
1630.00000 0.33105 0.44245
1631.00000 0.33124 0.44283
1632.00000 0.33114 0.44314
1633.00000 0.33146 0.44359
1634.00000 0.33161 0.44392
1635.00000 0.33189 0.44433
1636.00000 0.33188 0.44457
1637.00000 0.33222 0.44487
1638.00000 0.33227 0.44510
1639.00000 0.33249 0.44543
1640.00000 0.33244 0.44562
1641.00000 0.33279 0.44594
1642.00000 0.33290 0.44615
1643.00000 0.33325 0.44646
1644.00000 0.33341 0.44665
1645.00000 0.33374 0.44685
1646.00000 0.33391 0.44688
1647.00000 0.33430 0.44707
1648.00000 0.33431 0.44708
1649.00000 0.33466 0.44739
1650.00000 0.33464 0.44754
1651.00000 0.33475 0.44766
1652.00000 0.33462 0.44769
1653.00000 0.33490 0.44792
1654.00000 0.33459 0.44790
1655.00000 0.33465 0.44806
1656.00000 0.33443 0.44814
1657.00000 0.33459 0.44832
1658.00000 0.33428 0.44830
1659.00000 0.33416 0.44834
1660.00000 0.33398 0.44839
1661.00000 0.33395 0.44843
1662.00000 0.33366 0.44828
1663.00000 0.33362 0.44840
1664.00000 0.33334 0.44833
1665.00000 0.33338 0.44838
1666.00000 0.33309 0.44831
1667.00000 0.33312 0.44826
1668.00000 0.33290 0.44809
1669.00000 0.33284 0.44811
1670.00000 0.33286 0.44813
1671.00000 0.33351 0.44853
1672.00000 0.33307 0.44854
1673.00000 0.33298 0.44869
1674.00000 0.33269 0.44871
1675.00000 0.33247 0.44879
1676.00000 0.33203 0.44872
1677.00000 0.33196 0.44864
1678.00000 0.33174 0.44847
1679.00000 0.33162 0.44841
1680.00000 0.33120 0.44828
1681.00000 0.33112 0.44819
1682.00000 0.33070 0.44796
1683.00000 0.33049 0.44780
1684.00000 0.33028 0.44766
1685.00000 0.33013 0.44739
1686.00000 0.32981 0.44712
1687.00000 0.32965 0.44694
1688.00000 0.32922 0.44670
1689.00000 0.32913 0.44659
1690.00000 0.32873 0.44639
1691.00000 0.32861 0.44625
1692.00000 0.32837 0.44607
1693.00000 0.32829 0.44589
1694.00000 0.32792 0.44555
1695.00000 0.32769 0.44528
1696.00000 0.32736 0.44499
1697.00000 0.32720 0.44472
1698.00000 0.32687 0.44443
1699.00000 0.32647 0.44414
1700.00000 0.32603 0.44397
1701.00000 0.32566 0.44372
1702.00000 0.32518 0.44343
1703.00000 0.32496 0.44326
1704.00000 0.32457 0.44299
1705.00000 0.32433 0.44279
1706.00000 0.32383 0.44248
1707.00000 0.32366 0.44220
1708.00000 0.32318 0.44181
1709.00000 0.32304 0.44148
1710.00000 0.32265 0.44103
1711.00000 0.32225 0.44075
1712.00000 0.32189 0.44051
1713.00000 0.32166 0.44024
1714.00000 0.32127 0.43996
1715.00000 0.32103 0.43976
1716.00000 0.32064 0.43957
1717.00000 0.32045 0.43927
1718.00000 0.31999 0.43882
1719.00000 0.31973 0.43853
1720.00000 0.31920 0.43816
1721.00000 0.31894 0.43795
1722.00000 0.31853 0.43774
1723.00000 0.31821 0.43745
1724.00000 0.31793 0.43713
1725.00000 0.31766 0.43672
1726.00000 0.31730 0.43623
1727.00000 0.31733 0.43592
1728.00000 0.31702 0.43556
1729.00000 0.31680 0.43522
1730.00000 0.31652 0.43490
1731.00000 0.31640 0.43484
1732.00000 0.31610 0.43467
1733.00000 0.31596 0.43442
1734.00000 0.31559 0.43407
1735.00000 0.31541 0.43379
1736.00000 0.31540 0.43360
1737.00000 0.31502 0.43325
1738.00000 0.31466 0.43291
1739.00000 0.31450 0.43273
1740.00000 0.31402 0.43243
1741.00000 0.31367 0.43212
1742.00000 0.31335 0.43175
1743.00000 0.31323 0.43127
1744.00000 0.31274 0.43070
1745.00000 0.31232 0.43013
1746.00000 0.31192 0.42958
1747.00000 0.31160 0.42895
1748.00000 0.31115 0.42826
1749.00000 0.31076 0.42764
1750.00000 0.31034 0.42706
1751.00000 0.30981 0.42645
1752.00000 0.30916 0.42579
1753.00000 0.30875 0.42513
1754.00000 0.30854 0.42439
1755.00000 0.30812 0.42357
1756.00000 0.30749 0.42284
1757.00000 0.30690 0.42224
1758.00000 0.30643 0.42177
1759.00000 0.30592 0.42136
1760.00000 0.30527 0.42084
1761.00000 0.30474 0.42032
1762.00000 0.30452 0.41981
1763.00000 0.30423 0.41913
1764.00000 0.30386 0.41830
1765.00000 0.30358 0.41756
1766.00000 0.30340 0.41693
1767.00000 0.30318 0.41651
1768.00000 0.30265 0.41631
1769.00000 0.30217 0.41641
1770.00000 0.30163 0.41662
1771.00000 0.30125 0.41701
1772.00000 0.30110 0.41724
1773.00000 0.30053 0.41717
1774.00000 0.30039 0.41701
1775.00000 0.30023 0.41656
1776.00000 0.30018 0.41601
1777.00000 0.30047 0.41543
1778.00000 0.30062 0.41477
1779.00000 0.30058 0.41415
1780.00000 0.30056 0.41380
1781.00000 0.30031 0.41375
1782.00000 0.29991 0.41403
1783.00000 0.29940 0.41443
1784.00000 0.29893 0.41488
1785.00000 0.29832 0.41517
1786.00000 0.29800 0.41530
1787.00000 0.29771 0.41512
1788.00000 0.29781 0.41474
1789.00000 0.29793 0.41422
1790.00000 0.29795 0.41366
1791.00000 0.29822 0.41323
1792.00000 0.29829 0.41297
1793.00000 0.29823 0.41291
1794.00000 0.29814 0.41304
1795.00000 0.29812 0.41319
1796.00000 0.29801 0.41331
1797.00000 0.29801 0.41356
1798.00000 0.29821 0.41379
1799.00000 0.29830 0.41382
1800.00000 0.29839 0.41375
1801.00000 0.29864 0.41388
1802.00000 0.29879 0.41397
1803.00000 0.29902 0.41391
1804.00000 0.29920 0.41378
1805.00000 0.29948 0.41370
1806.00000 0.29955 0.41362
1807.00000 0.29968 0.41360
1808.00000 0.29949 0.41363
1809.00000 0.29936 0.41380
1810.00000 0.29932 0.41401
1811.00000 0.29905 0.41403
1812.00000 0.29895 0.41407
1813.00000 0.29902 0.41399
1814.00000 0.29910 0.41383
1815.00000 0.29933 0.41361
1816.00000 0.29928 0.41322
1817.00000 0.29946 0.41285
1818.00000 0.29950 0.41256
1819.00000 0.29953 0.41236
1820.00000 0.29954 0.41237
1821.00000 0.29948 0.41247
1822.00000 0.29929 0.41265
1823.00000 0.29925 0.41286
1824.00000 0.29904 0.41285
1825.00000 0.29911 0.41302
1826.00000 0.29900 0.41306
1827.00000 0.29877 0.41295
1828.00000 0.29844 0.41281
1829.00000 0.29835 0.41263
1830.00000 0.29808 0.41240
1831.00000 0.29788 0.41225
1832.00000 0.29716 0.41190
1833.00000 0.29687 0.41165
1834.00000 0.29654 0.41126
1835.00000 0.29605 0.41069
1836.00000 0.29580 0.41014
1837.00000 0.29545 0.40949
1838.00000 0.29489 0.40884
1839.00000 0.29440 0.40818
1840.00000 0.29369 0.40752
1841.00000 0.29280 0.40697
1842.00000 0.29188 0.40647
1843.00000 0.29079 0.40586
1844.00000 0.28980 0.40518
1845.00000 0.28873 0.40425
1846.00000 0.28776 0.40312
1847.00000 0.28695 0.40199
1848.00000 0.28555 0.40051
1849.00000 0.28426 0.39899
1850.00000 0.28275 0.39737
1851.00000 0.28163 0.39572
1852.00000 0.27928 0.39344
1853.00000 0.27776 0.39130
1854.00000 0.27609 0.38892
1855.00000 0.27455 0.38621
1856.00000 0.27281 0.38320
1857.00000 0.27072 0.38007
1858.00000 0.26826 0.37677
1859.00000 0.26604 0.37358
1860.00000 0.26308 0.37022
1861.00000 0.26058 0.36685
1862.00000 0.25565 0.36244
1863.00000 0.25225 0.35814
1864.00000 0.24860 0.35351
1865.00000 0.24528 0.34876
1866.00000 0.24109 0.34355
1867.00000 0.23748 0.33807
1868.00000 0.23298 0.33217
1869.00000 0.22933 0.32659
1870.00000 0.22193 0.31978
1871.00000 0.21690 0.31323
1872.00000 0.21179 0.30657
1873.00000 0.20607 0.29947
1874.00000 0.20071 0.29223
1875.00000 0.19437 0.28448
1876.00000 0.18892 0.27680
1877.00000 0.17912 0.26783
1878.00000 0.17243 0.25955
1879.00000 0.16624 0.25119
1880.00000 0.15990 0.24263
1881.00000 0.15271 0.23366
1882.00000 0.14677 0.22498
1883.00000 0.13651 0.21482
1884.00000 0.12985 0.20577
1885.00000 0.12377 0.19704
1886.00000 0.11785 0.18844
1887.00000 0.11171 0.17964
1888.00000 0.10379 0.17028
1889.00000 0.09824 0.16195
1890.00000 0.09346 0.15410
1891.00000 0.08899 0.14655
1892.00000 0.08456 0.13914
1893.00000 0.07894 0.13137
1894.00000 0.07527 0.12469
1895.00000 0.07229 0.11858
1896.00000 0.06957 0.11285
1897.00000 0.06741 0.10763
1898.00000 0.06360 0.10175
1899.00000 0.06187 0.09743
1900.00000 0.06015 0.09351
1901.00000 0.05839 0.08985
1902.00000 0.05611 0.08613
1903.00000 0.05471 0.08327
1904.00000 0.05358 0.08078
1905.00000 0.05259 0.07863
1906.00000 0.05109 0.07615
1907.00000 0.05026 0.07438
1908.00000 0.04944 0.07267
1909.00000 0.04883 0.07121
1910.00000 0.04789 0.06955
1911.00000 0.04733 0.06832
1912.00000 0.04684 0.06717
1913.00000 0.04643 0.06611
1914.00000 0.04584 0.06492
1915.00000 0.04559 0.06412
1916.00000 0.04526 0.06333
1917.00000 0.04494 0.06267
1918.00000 0.04447 0.06197
1919.00000 0.04418 0.06156
1920.00000 0.04389 0.06127
1921.00000 0.04357 0.06091
1922.00000 0.04332 0.06071
1923.00000 0.04310 0.06058
1924.00000 0.04287 0.06037
1925.00000 0.04273 0.06041
1926.00000 0.04255 0.06036
1927.00000 0.04246 0.06046
1928.00000 0.04237 0.06056
1929.00000 0.04230 0.06076
1930.00000 0.04224 0.06095
1931.00000 0.04225 0.06130
1932.00000 0.04223 0.06156
1933.00000 0.04224 0.06190
1934.00000 0.04232 0.06241
1935.00000 0.04238 0.06284
1936.00000 0.04247 0.06337
1937.00000 0.04264 0.06404
1938.00000 0.04273 0.06457
1939.00000 0.04287 0.06519
1940.00000 0.04309 0.06598
1941.00000 0.04327 0.06668
1942.00000 0.04345 0.06741
1943.00000 0.04377 0.06839
1944.00000 0.04401 0.06922
1945.00000 0.04425 0.07006
1946.00000 0.04459 0.07108
1947.00000 0.04489 0.07205
1948.00000 0.04512 0.07281
1949.00000 0.04557 0.07408
1950.00000 0.04585 0.07497
1951.00000 0.04637 0.07636
1952.00000 0.04666 0.07730
1953.00000 0.04702 0.07832
1954.00000 0.04753 0.07968
1955.00000 0.04796 0.08085
1956.00000 0.04829 0.08182
1957.00000 0.04889 0.08335
1958.00000 0.04929 0.08447
1959.00000 0.04987 0.08594
1960.00000 0.05035 0.08718
1961.00000 0.05073 0.08823
1962.00000 0.05146 0.08998
1963.00000 0.05186 0.09107
1964.00000 0.05258 0.09277
1965.00000 0.05307 0.09401
1966.00000 0.05358 0.09527
1967.00000 0.05429 0.09695
1968.00000 0.05486 0.09833
1969.00000 0.05561 0.10002
1970.00000 0.05610 0.10124
1971.00000 0.05704 0.10331
1972.00000 0.05752 0.10450
1973.00000 0.05799 0.10562
1974.00000 0.05895 0.10769
1975.00000 0.05954 0.10904
1976.00000 0.06036 0.11084
1977.00000 0.06095 0.11217
1978.00000 0.06191 0.11422
1979.00000 0.06251 0.11558
1980.00000 0.06343 0.11750
1981.00000 0.06408 0.11889
1982.00000 0.06467 0.12020
1983.00000 0.06574 0.12238
1984.00000 0.06638 0.12373
1985.00000 0.06738 0.12577
1986.00000 0.06805 0.12717
1987.00000 0.06902 0.12908
1988.00000 0.06966 0.13042
1989.00000 0.07068 0.13240
1990.00000 0.07143 0.13394
1991.00000 0.07239 0.13579
1992.00000 0.07311 0.13721
1993.00000 0.07410 0.13912
1994.00000 0.07485 0.14058
1995.00000 0.07589 0.14249
1996.00000 0.07658 0.14385
1997.00000 0.07766 0.14581
1998.00000 0.07833 0.14712
1999.00000 0.07946 0.14918
2000.00000 0.08020 0.15053
2001.00000 0.08091 0.15183
2002.00000 0.08197 0.15376
2003.00000 0.08314 0.15579
2004.00000 0.08382 0.15703
2005.00000 0.08494 0.15902
2006.00000 0.08569 0.16038
2007.00000 0.08673 0.16222
2008.00000 0.08745 0.16351
2009.00000 0.08852 0.16539
2010.00000 0.08918 0.16657
2011.00000 0.09025 0.16844
2012.00000 0.09096 0.16970
2013.00000 0.09208 0.17159
2014.00000 0.09278 0.17282
2015.00000 0.09386 0.17468
2016.00000 0.09457 0.17593
2017.00000 0.09561 0.17772
2018.00000 0.09622 0.17873
2019.00000 0.09721 0.18043
2020.00000 0.09792 0.18166
2021.00000 0.09893 0.18339
2022.00000 0.09992 0.18508
2023.00000 0.10051 0.18609
2024.00000 0.10153 0.18783
2025.00000 0.10218 0.18894
2026.00000 0.10317 0.19060
2027.00000 0.10372 0.19157
2028.00000 0.10468 0.19318
2029.00000 0.10565 0.19480
2030.00000 0.10627 0.19587
2031.00000 0.10707 0.19722
2032.00000 0.10772 0.19832
2033.00000 0.10863 0.19984
2034.00000 0.10919 0.20080
2035.00000 0.11013 0.20235
2036.00000 0.11105 0.20388
2037.00000 0.11153 0.20471
2038.00000 0.11249 0.20630
2039.00000 0.11298 0.20713
2040.00000 0.11385 0.20858
2041.00000 0.11474 0.21004
2042.00000 0.11521 0.21084
2043.00000 0.11610 0.21230
2044.00000 0.11657 0.21311
2045.00000 0.11740 0.21447
2046.00000 0.11824 0.21585
2047.00000 0.11875 0.21671
2048.00000 0.11959 0.21808
2049.00000 0.12008 0.21891
2050.00000 0.12090 0.22025
2051.00000 0.12169 0.22154
2052.00000 0.12220 0.22240
2053.00000 0.12296 0.22370
2054.00000 0.12381 0.22508
2055.00000 0.12426 0.22585
2056.00000 0.12515 0.22727
2057.00000 0.12564 0.22810
2058.00000 0.12652 0.22951
2059.00000 0.12736 0.23088
2060.00000 0.12791 0.23178
2061.00000 0.12881 0.23322
2062.00000 0.12964 0.23455
2063.00000 0.13025 0.23562
2064.00000 0.13106 0.23692
2065.00000 0.13200 0.23842
2066.00000 0.13249 0.23923
2067.00000 0.13335 0.24060
2068.00000 0.13422 0.24199
2069.00000 0.13479 0.24291
2070.00000 0.13559 0.24419
2071.00000 0.13652 0.24565
2072.00000 0.13698 0.24642
2073.00000 0.13779 0.24778
2074.00000 0.13864 0.24913
2075.00000 0.13920 0.25004
2076.00000 0.13996 0.25125
2077.00000 0.14085 0.25264
2078.00000 0.14134 0.25352
2079.00000 0.14212 0.25475
2080.00000 0.14286 0.25593
2081.00000 0.14335 0.25672
2082.00000 0.14421 0.25808
2083.00000 0.14495 0.25932
2084.00000 0.14540 0.26006
2085.00000 0.14613 0.26122
2086.00000 0.14695 0.26250
2087.00000 0.14768 0.26365
2088.00000 0.14817 0.26452
2089.00000 0.14893 0.26571
2090.00000 0.14966 0.26686
2091.00000 0.15017 0.26769
2092.00000 0.15078 0.26866
2093.00000 0.15162 0.27004
2094.00000 0.15227 0.27107
2095.00000 0.15275 0.27185
2096.00000 0.15339 0.27285
2097.00000 0.15413 0.27401
2098.00000 0.15465 0.27485
2099.00000 0.15532 0.27590
2100.00000 0.15600 0.27696
2101.00000 0.15673 0.27811
2102.00000 0.15716 0.27880
2103.00000 0.15789 0.28002
2104.00000 0.15854 0.28105
2105.00000 0.15923 0.28212
2106.00000 0.15964 0.28279
2107.00000 0.16027 0.28378
2108.00000 0.16087 0.28481
2109.00000 0.16149 0.28578
2110.00000 0.16190 0.28645
2111.00000 0.16251 0.28741
2112.00000 0.16307 0.28829
2113.00000 0.16369 0.28936
2114.00000 0.16402 0.28990
2115.00000 0.16455 0.29075
2116.00000 0.16511 0.29163
2117.00000 0.16573 0.29261
2118.00000 0.16608 0.29328
2119.00000 0.16666 0.29418
2120.00000 0.16727 0.29514
2121.00000 0.16795 0.29620
2122.00000 0.16846 0.29701
2123.00000 0.16884 0.29771
2124.00000 0.16940 0.29860
2125.00000 0.16994 0.29945
2126.00000 0.17045 0.30026
2127.00000 0.17080 0.30084
2128.00000 0.17124 0.30164
2129.00000 0.17177 0.30247
2130.00000 0.17227 0.30327
2131.00000 0.17275 0.30404
2132.00000 0.17305 0.30455
2133.00000 0.17352 0.30538
2134.00000 0.17390 0.30601
2135.00000 0.17433 0.30669
2136.00000 0.17478 0.30742
2137.00000 0.17503 0.30785
2138.00000 0.17537 0.30851
2139.00000 0.17572 0.30909
2140.00000 0.17605 0.30964
2141.00000 0.17649 0.31035
2142.00000 0.17684 0.31093
2143.00000 0.17704 0.31139
2144.00000 0.17737 0.31195
2145.00000 0.17778 0.31261
2146.00000 0.17816 0.31323
2147.00000 0.17854 0.31385
2148.00000 0.17873 0.31429
2149.00000 0.17900 0.31476
2150.00000 0.17940 0.31541
2151.00000 0.17977 0.31602
2152.00000 0.18008 0.31655
2153.00000 0.18041 0.31719
2154.00000 0.18065 0.31760
2155.00000 0.18091 0.31806
2156.00000 0.18132 0.31872
2157.00000 0.18156 0.31915
2158.00000 0.18183 0.31971
2159.00000 0.18212 0.32021
2160.00000 0.18244 0.32074
2161.00000 0.18257 0.32101
2162.00000 0.18288 0.32153
2163.00000 0.18313 0.32206
2164.00000 0.18341 0.32255
2165.00000 0.18362 0.32293
2166.00000 0.18389 0.32340
2167.00000 0.18418 0.32389
2168.00000 0.18438 0.32435
2169.00000 0.18455 0.32468
2170.00000 0.18479 0.32511
2171.00000 0.18504 0.32555
2172.00000 0.18525 0.32602
2173.00000 0.18552 0.32648
2174.00000 0.18578 0.32703
2175.00000 0.18597 0.32738
2176.00000 0.18625 0.32787
2177.00000 0.18650 0.32830
2178.00000 0.18674 0.32882
2179.00000 0.18711 0.32944
2180.00000 0.18742 0.32996
2181.00000 0.18766 0.33039
2182.00000 0.18800 0.33095
2183.00000 0.18826 0.33141
2184.00000 0.18853 0.33187
2185.00000 0.18888 0.33246
2186.00000 0.18913 0.33290
