1312.00000 0.42261 0.50644
1313.00000 0.42214 0.50611
1314.00000 0.42171 0.50574
1315.00000 0.42124 0.50541
1316.00000 0.42081 0.50512
1317.00000 0.42041 0.50479
1318.00000 0.41997 0.50441
1319.00000 0.41951 0.50401
1320.00000 0.41889 0.50352
1321.00000 0.41837 0.50305
1322.00000 0.41782 0.50257
1323.00000 0.41739 0.50211
1324.00000 0.41699 0.50169
1325.00000 0.41667 0.50128
1326.00000 0.41618 0.50077
1327.00000 0.41543 0.50015
1328.00000 0.41470 0.49946
1329.00000 0.41399 0.49887
1330.00000 0.41352 0.49839
1331.00000 0.41314 0.49791
1332.00000 0.41269 0.49744
1333.00000 0.41208 0.49688
1334.00000 0.41118 0.49626
1335.00000 0.41030 0.49550
1336.00000 0.40949 0.49481
1337.00000 0.40880 0.49417
1338.00000 0.40821 0.49362
1339.00000 0.40778 0.49310
1340.00000 0.40743 0.49258
1341.00000 0.40695 0.49207
1342.00000 0.40637 0.49146
1343.00000 0.40572 0.49094
1344.00000 0.40488 0.49029
1345.00000 0.40382 0.48958
1346.00000 0.40271 0.48888
1347.00000 0.40176 0.48821
1348.00000 0.40100 0.48764
1349.00000 0.40053 0.48715
1350.00000 0.39983 0.48657
1351.00000 0.39927 0.48605
1352.00000 0.39849 0.48548
1353.00000 0.39785 0.48496
1354.00000 0.39716 0.48439
1355.00000 0.39673 0.48378
1356.00000 0.39612 0.48298
1357.00000 0.39578 0.48222
1358.00000 0.39519 0.48144
1359.00000 0.39491 0.48083
1360.00000 0.39453 0.48036
1361.00000 0.39400 0.47989
1362.00000 0.39324 0.47948
1363.00000 0.39219 0.47900
1364.00000 0.39137 0.47861
1365.00000 0.39059 0.47811
1366.00000 0.38959 0.47729
1367.00000 0.38906 0.47648
1368.00000 0.38813 0.47535
1369.00000 0.38722 0.47415
1370.00000 0.38626 0.47290
1371.00000 0.38488 0.47144
1372.00000 0.38338 0.46985
1373.00000 0.38219 0.46836
1374.00000 0.38032 0.46646
1375.00000 0.37815 0.46439
1376.00000 0.37644 0.46235
1377.00000 0.37425 0.45987
1378.00000 0.37201 0.45719
1379.00000 0.36935 0.45429
1380.00000 0.36752 0.45159
1381.00000 0.36424 0.44842
1382.00000 0.36086 0.44521
1383.00000 0.35695 0.44180
1384.00000 0.35397 0.43855
1385.00000 0.34945 0.43469
1386.00000 0.34505 0.43074
1387.00000 0.34065 0.42653
1388.00000 0.33564 0.42196
1389.00000 0.33225 0.41778
1390.00000 0.32714 0.41292
1391.00000 0.32250 0.40812
1392.00000 0.31776 0.40318
1393.00000 0.31330 0.39826
1394.00000 0.30803 0.39308
1395.00000 0.30468 0.38833
1396.00000 0.30027 0.38344
1397.00000 0.29507 0.37851
1398.00000 0.29054 0.37381
1399.00000 0.28616 0.36925
1400.00000 0.28191 0.36482
1401.00000 0.27783 0.36050
1402.00000 0.27338 0.35616
1403.00000 0.26968 0.35202
1404.00000 0.26636 0.34803
1405.00000 0.26387 0.34435
1406.00000 0.26060 0.34068
1407.00000 0.25758 0.33722
1408.00000 0.25466 0.33393
1409.00000 0.25154 0.33086
1410.00000 0.24876 0.32799
1411.00000 0.24642 0.32525
1412.00000 0.24409 0.32261
1413.00000 0.24201 0.32017
1414.00000 0.23992 0.31792
1415.00000 0.23795 0.31580
1416.00000 0.23610 0.31387
1417.00000 0.23439 0.31211
1418.00000 0.23265 0.31043
1419.00000 0.23115 0.30884
1420.00000 0.22979 0.30745
1421.00000 0.22840 0.30617
1422.00000 0.22705 0.30500
1423.00000 0.22577 0.30389
1424.00000 0.22458 0.30290
1425.00000 0.22310 0.30195
1426.00000 0.22201 0.30120
1427.00000 0.22104 0.30051
1428.00000 0.22016 0.29993
1429.00000 0.21933 0.29935
1430.00000 0.21840 0.29884
1431.00000 0.21770 0.29834
1432.00000 0.21685 0.29792
1433.00000 0.21630 0.29766
1434.00000 0.21543 0.29747
1435.00000 0.21479 0.29730
1436.00000 0.21424 0.29711
1437.00000 0.21363 0.29697
1438.00000 0.21308 0.29691
1439.00000 0.21271 0.29680
1440.00000 0.21231 0.29672
1441.00000 0.21192 0.29671
1442.00000 0.21162 0.29680
1443.00000 0.21136 0.29702
1444.00000 0.21106 0.29733
1445.00000 0.21088 0.29764
1446.00000 0.21065 0.29790
1447.00000 0.21049 0.29811
1448.00000 0.21041 0.29828
1449.00000 0.21037 0.29850
1450.00000 0.21035 0.29867
1451.00000 0.21044 0.29879
1452.00000 0.21045 0.29900
1453.00000 0.21049 0.29938
1454.00000 0.21051 0.29988
1455.00000 0.21063 0.30036
1456.00000 0.21077 0.30086
1457.00000 0.21091 0.30137
1458.00000 0.21121 0.30193
1459.00000 0.21142 0.30253
1460.00000 0.21161 0.30310
1461.00000 0.21220 0.30367
1462.00000 0.21265 0.30428
1463.00000 0.21315 0.30502
1464.00000 0.21393 0.30597
1465.00000 0.21462 0.30694
1466.00000 0.21525 0.30797
1467.00000 0.21634 0.30908
1468.00000 0.21715 0.31018
1469.00000 0.21798 0.31133
1470.00000 0.21914 0.31265
1471.00000 0.21998 0.31394
1472.00000 0.22081 0.31528
1473.00000 0.22216 0.31668
1474.00000 0.22302 0.31800
1475.00000 0.22452 0.31951
1476.00000 0.22559 0.32086
1477.00000 0.22674 0.32216
1478.00000 0.22805 0.32351
1479.00000 0.22915 0.32489
1480.00000 0.23063 0.32643
1481.00000 0.23159 0.32794
1482.00000 0.23278 0.32956
1483.00000 0.23375 0.33114
1484.00000 0.23508 0.33272
1485.00000 0.23615 0.33413
1486.00000 0.23718 0.33549
1487.00000 0.23868 0.33698
1488.00000 0.23984 0.33834
1489.00000 0.24153 0.33975
1490.00000 0.24261 0.34110
1491.00000 0.24420 0.34267
1492.00000 0.24533 0.34422
1493.00000 0.24673 0.34594
1494.00000 0.24782 0.34758
1495.00000 0.24943 0.34925
1496.00000 0.25066 0.35084
1497.00000 0.25219 0.35247
1498.00000 0.25356 0.35407
1499.00000 0.25478 0.35549
1500.00000 0.25639 0.35692
1501.00000 0.25745 0.35823
1502.00000 0.25899 0.35963
1503.00000 0.26029 0.36115
1504.00000 0.26175 0.36269
1505.00000 0.26332 0.36412
1506.00000 0.26439 0.36544
1507.00000 0.26587 0.36684
1508.00000 0.26680 0.36815
1509.00000 0.26833 0.36961
1510.00000 0.26980 0.37100
1511.00000 0.27109 0.37233
1512.00000 0.27255 0.37378
1513.00000 0.27346 0.37512
1514.00000 0.27492 0.37657
1515.00000 0.27643 0.37798
1516.00000 0.27746 0.37917
1517.00000 0.27901 0.38039
1518.00000 0.28043 0.38155
1519.00000 0.28146 0.38273
1520.00000 0.28276 0.38397
1521.00000 0.28417 0.38528
1522.00000 0.28506 0.38652
1523.00000 0.28649 0.38783
1524.00000 0.28790 0.38919
1525.00000 0.28883 0.39040
1526.00000 0.29010 0.39169
1527.00000 0.29129 0.39296
1528.00000 0.29219 0.39412
1529.00000 0.29333 0.39525
1530.00000 0.29443 0.39635
1531.00000 0.29584 0.39747
1532.00000 0.29669 0.39850
1533.00000 0.29797 0.39963
1534.00000 0.29915 0.40072
1535.00000 0.30040 0.40173
1536.00000 0.30123 0.40259
1537.00000 0.30239 0.40366
1538.00000 0.30339 0.40477
1539.00000 0.30464 0.40594
1540.00000 0.30554 0.40702
1541.00000 0.30633 0.40806
1542.00000 0.30744 0.40915
1543.00000 0.30844 0.41026
1544.00000 0.30958 0.41137
1545.00000 0.31032 0.41236
1546.00000 0.31116 0.41330
1547.00000 0.31230 0.41425
1548.00000 0.31325 0.41515
1549.00000 0.31422 0.41614
1550.00000 0.31505 0.41707
1551.00000 0.31580 0.41791
1552.00000 0.31656 0.41867
1553.00000 0.31755 0.41954
1554.00000 0.31831 0.42037
1555.00000 0.31921 0.42121
1556.00000 0.32004 0.42206
1557.00000 0.32082 0.42284
1558.00000 0.32128 0.42359
1559.00000 0.32194 0.42432
1560.00000 0.32261 0.42514
1561.00000 0.32335 0.42588
1562.00000 0.32404 0.42656
1563.00000 0.32481 0.42726
1564.00000 0.32538 0.42796
1565.00000 0.32619 0.42878
1566.00000 0.32668 0.42948
1567.00000 0.32741 0.43021
1568.00000 0.32792 0.43092
1569.00000 0.32854 0.43162
1570.00000 0.32917 0.43231
1571.00000 0.32976 0.43304
1572.00000 0.33038 0.43373
1573.00000 0.33102 0.43443
1574.00000 0.33170 0.43510
1575.00000 0.33210 0.43578
1576.00000 0.33283 0.43651
1577.00000 0.33333 0.43714
1578.00000 0.33385 0.43771
1579.00000 0.33455 0.43824
1580.00000 0.33504 0.43870
1581.00000 0.33572 0.43920
1582.00000 0.33644 0.43975
1583.00000 0.33702 0.44047
1584.00000 0.33740 0.44114
1585.00000 0.33792 0.44179
1586.00000 0.33847 0.44239
1587.00000 0.33893 0.44298
1588.00000 0.33929 0.44345
1589.00000 0.33990 0.44396
1590.00000 0.34038 0.44441
1591.00000 0.34104 0.44489
1592.00000 0.34163 0.44537
1593.00000 0.34226 0.44598
1594.00000 0.34284 0.44662
1595.00000 0.34330 0.44721
1596.00000 0.34355 0.44773
1597.00000 0.34398 0.44820
1598.00000 0.34439 0.44856
1599.00000 0.34484 0.44906
1600.00000 0.34536 0.44955
1601.00000 0.34578 0.45001
1602.00000 0.34608 0.45042
1603.00000 0.34663 0.45086
1604.00000 0.34698 0.45125
1605.00000 0.34748 0.45179
1606.00000 0.34778 0.45220
1607.00000 0.34806 0.45259
1608.00000 0.34825 0.45288
1609.00000 0.34864 0.45331
1610.00000 0.34882 0.45367
1611.00000 0.34909 0.45413
1612.00000 0.34935 0.45458
1613.00000 0.34973 0.45508
1614.00000 0.34993 0.45547
1615.00000 0.35020 0.45585
1616.00000 0.35045 0.45613
1617.00000 0.35077 0.45639
1618.00000 0.35094 0.45666
1619.00000 0.35139 0.45698
1620.00000 0.35154 0.45723
1621.00000 0.35185 0.45765
1622.00000 0.35211 0.45802
1623.00000 0.35240 0.45843
1624.00000 0.35274 0.45888
1625.00000 0.35298 0.45923
1626.00000 0.35315 0.45949
1627.00000 0.35351 0.45980
1628.00000 0.35358 0.45997
1629.00000 0.35391 0.46024
1630.00000 0.35407 0.46042
1631.00000 0.35423 0.46076
1632.00000 0.35412 0.46106
1633.00000 0.35440 0.46145
1634.00000 0.35450 0.46173
1635.00000 0.35474 0.46207
1636.00000 0.35472 0.46230
1637.00000 0.35502 0.46255
1638.00000 0.35505 0.46275
1639.00000 0.35523 0.46304
1640.00000 0.35518 0.46323
1641.00000 0.35549 0.46349
1642.00000 0.35558 0.46367
1643.00000 0.35589 0.46393
1644.00000 0.35605 0.46410
1645.00000 0.35636 0.46427
1646.00000 0.35653 0.46429
1647.00000 0.35691 0.46445
1648.00000 0.35692 0.46447
1649.00000 0.35724 0.46472
1650.00000 0.35723 0.46489
1651.00000 0.35735 0.46502
1652.00000 0.35724 0.46506
1653.00000 0.35751 0.46527
1654.00000 0.35725 0.46532
1655.00000 0.35731 0.46547
1656.00000 0.35710 0.46558
1657.00000 0.35726 0.46575
1658.00000 0.35700 0.46581
1659.00000 0.35691 0.46588
1660.00000 0.35676 0.46597
1661.00000 0.35676 0.46604
1662.00000 0.35651 0.46595
1663.00000 0.35650 0.46610
1664.00000 0.35626 0.46609
1665.00000 0.35633 0.46617
1666.00000 0.35610 0.46616
1667.00000 0.35617 0.46616
1668.00000 0.35601 0.46607
1669.00000 0.35600 0.46613
1670.00000 0.35602 0.46616
1671.00000 0.35653 0.46638
1672.00000 0.35614 0.46647
1673.00000 0.35607 0.46665
1674.00000 0.35582 0.46672
1675.00000 0.35564 0.46685
1676.00000 0.35526 0.46687
1677.00000 0.35522 0.46683
1678.00000 0.35506 0.46672
1679.00000 0.35499 0.46673
1680.00000 0.35464 0.46669
1681.00000 0.35460 0.46664
1682.00000 0.35425 0.46652
1683.00000 0.35411 0.46644
1684.00000 0.35396 0.46636
1685.00000 0.35387 0.46618
1686.00000 0.35363 0.46599
1687.00000 0.35354 0.46590
1688.00000 0.35318 0.46575
1689.00000 0.35315 0.46571
1690.00000 0.35282 0.46560
1691.00000 0.35274 0.46552
1692.00000 0.35256 0.46540
1693.00000 0.35254 0.46529
1694.00000 0.35225 0.46506
1695.00000 0.35208 0.46487
1696.00000 0.35180 0.46465
1697.00000 0.35171 0.46446
1698.00000 0.35146 0.46426
1699.00000 0.35112 0.46407
1700.00000 0.35074 0.46398
1701.00000 0.35043 0.46382
1702.00000 0.35002 0.46361
1703.00000 0.34985 0.46351
1704.00000 0.34951 0.46331
1705.00000 0.34932 0.46318
1706.00000 0.34888 0.46295
1707.00000 0.34875 0.46273
1708.00000 0.34835 0.46245
1709.00000 0.34826 0.46217
1710.00000 0.34792 0.46180
1711.00000 0.34758 0.46160
1712.00000 0.34727 0.46143
1713.00000 0.34709 0.46123
1714.00000 0.34675 0.46102
1715.00000 0.34654 0.46087
1716.00000 0.34620 0.46075
1717.00000 0.34605 0.46050
1718.00000 0.34564 0.46013
1719.00000 0.34543 0.45990
1720.00000 0.34494 0.45962
1721.00000 0.34472 0.45946
1722.00000 0.34434 0.45930
1723.00000 0.34405 0.45906
1724.00000 0.34380 0.45878
1725.00000 0.34357 0.45843
1726.00000 0.34325 0.45801
1727.00000 0.34330 0.45771
1728.00000 0.34300 0.45738
1729.00000 0.34280 0.45707
1730.00000 0.34254 0.45678
1731.00000 0.34239 0.45671
1732.00000 0.34209 0.45654
1733.00000 0.34194 0.45630
1734.00000 0.34156 0.45596
1735.00000 0.34138 0.45568
1736.00000 0.34135 0.45547
1737.00000 0.34097 0.45513
1738.00000 0.34060 0.45481
1739.00000 0.34044 0.45464
1740.00000 0.33996 0.45436
1741.00000 0.33962 0.45407
1742.00000 0.33931 0.45373
1743.00000 0.33921 0.45327
1744.00000 0.33875 0.45276
1745.00000 0.33837 0.45225
1746.00000 0.33801 0.45176
1747.00000 0.33770 0.45117
1748.00000 0.33730 0.45055
1749.00000 0.33695 0.44999
1750.00000 0.33656 0.44948
1751.00000 0.33608 0.44894
1752.00000 0.33548 0.44837
1753.00000 0.33510 0.44777
1754.00000 0.33494 0.44709
1755.00000 0.33457 0.44633
1756.00000 0.33398 0.44568
1757.00000 0.33343 0.44515
1758.00000 0.33298 0.44473
1759.00000 0.33249 0.44436
1760.00000 0.33185 0.44391
1761.00000 0.33135 0.44344
1762.00000 0.33115 0.44296
1763.00000 0.33088 0.44232
1764.00000 0.33056 0.44155
1765.00000 0.33031 0.44084
1766.00000 0.33014 0.44024
1767.00000 0.32992 0.43983
1768.00000 0.32939 0.43966
1769.00000 0.32887 0.43975
1770.00000 0.32829 0.43995
1771.00000 0.32785 0.44031
1772.00000 0.32765 0.44050
1773.00000 0.32707 0.44045
1774.00000 0.32691 0.44028
1775.00000 0.32675 0.43984
1776.00000 0.32672 0.43930
1777.00000 0.32701 0.43869
1778.00000 0.32716 0.43803
1779.00000 0.32714 0.43742
1780.00000 0.32713 0.43708
1781.00000 0.32687 0.43704
1782.00000 0.32644 0.43731
1783.00000 0.32590 0.43773
1784.00000 0.32541 0.43818
1785.00000 0.32480 0.43852
1786.00000 0.32448 0.43866
1787.00000 0.32419 0.43851
1788.00000 0.32429 0.43812
1789.00000 0.32444 0.43760
1790.00000 0.32449 0.43707
1791.00000 0.32477 0.43663
1792.00000 0.32486 0.43639
1793.00000 0.32479 0.43631
1794.00000 0.32467 0.43643
1795.00000 0.32464 0.43656
1796.00000 0.32452 0.43668
1797.00000 0.32449 0.43690
1798.00000 0.32464 0.43708
1799.00000 0.32473 0.43709
1800.00000 0.32482 0.43703
1801.00000 0.32504 0.43710
1802.00000 0.32517 0.43717
1803.00000 0.32540 0.43709
1804.00000 0.32558 0.43695
1805.00000 0.32585 0.43683
1806.00000 0.32592 0.43674
1807.00000 0.32604 0.43671
1808.00000 0.32586 0.43676
1809.00000 0.32570 0.43692
1810.00000 0.32565 0.43711
1811.00000 0.32537 0.43714
1812.00000 0.32526 0.43719
1813.00000 0.32533 0.43709
1814.00000 0.32540 0.43692
1815.00000 0.32563 0.43668
1816.00000 0.32561 0.43632
1817.00000 0.32579 0.43593
1818.00000 0.32583 0.43565
1819.00000 0.32587 0.43544
1820.00000 0.32586 0.43543
1821.00000 0.32579 0.43552
1822.00000 0.32558 0.43571
1823.00000 0.32552 0.43589
1824.00000 0.32531 0.43591
1825.00000 0.32535 0.43603
1826.00000 0.32523 0.43607
1827.00000 0.32500 0.43599
1828.00000 0.32469 0.43588
1829.00000 0.32460 0.43570
1830.00000 0.32433 0.43549
1831.00000 0.32414 0.43535
1832.00000 0.32343 0.43506
1833.00000 0.32315 0.43484
1834.00000 0.32283 0.43448
1835.00000 0.32238 0.43398
1836.00000 0.32213 0.43345
1837.00000 0.32180 0.43284
1838.00000 0.32128 0.43224
1839.00000 0.32080 0.43163
1840.00000 0.32012 0.43103
1841.00000 0.31927 0.43058
1842.00000 0.31838 0.43017
1843.00000 0.31734 0.42967
1844.00000 0.31639 0.42910
1845.00000 0.31537 0.42829
1846.00000 0.31447 0.42728
1847.00000 0.31373 0.42628
1848.00000 0.31245 0.42499
1849.00000 0.31127 0.42367
1850.00000 0.30988 0.42226
1851.00000 0.30887 0.42079
1852.00000 0.30668 0.41882
1853.00000 0.30531 0.41693
1854.00000 0.30380 0.41481
1855.00000 0.30245 0.41237
1856.00000 0.30091 0.40966
1857.00000 0.29903 0.40687
1858.00000 0.29680 0.40395
1859.00000 0.29480 0.40111
1860.00000 0.29207 0.39818
1861.00000 0.28980 0.39520
1862.00000 0.28518 0.39144
1863.00000 0.28207 0.38764
1864.00000 0.27871 0.38355
1865.00000 0.27569 0.37930
1866.00000 0.27180 0.37468
1867.00000 0.26849 0.36973
1868.00000 0.26431 0.36446
1869.00000 0.26092 0.35935
1870.00000 0.25383 0.35344
1871.00000 0.24911 0.34756
1872.00000 0.24429 0.34156
1873.00000 0.23885 0.33516
1874.00000 0.23377 0.32860
1875.00000 0.22769 0.32161
1876.00000 0.22248 0.31457
1877.00000 0.21282 0.30671
1878.00000 0.20627 0.29916
1879.00000 0.20019 0.29145
1880.00000 0.19392 0.28351
1881.00000 0.18671 0.27521
1882.00000 0.18075 0.26703
1883.00000 0.17019 0.25782
1884.00000 0.16332 0.24925
1885.00000 0.15699 0.24090
1886.00000 0.15077 0.23262
1887.00000 0.14423 0.22412
1888.00000 0.13566 0.21523
1889.00000 0.12960 0.20704
1890.00000 0.12431 0.19920
1891.00000 0.11930 0.19157
1892.00000 0.11426 0.18404
1893.00000 0.10780 0.17628
1894.00000 0.10350 0.16934
1895.00000 0.09993 0.16287
1896.00000 0.09663 0.15673
1897.00000 0.09394 0.15103
1898.00000 0.08928 0.14486
1899.00000 0.08705 0.14006
1900.00000 0.08483 0.13572
1901.00000 0.08256 0.13167
1902.00000 0.07965 0.12764
1903.00000 0.07781 0.12444
1904.00000 0.07629 0.12163
1905.00000 0.07496 0.11919
1906.00000 0.07299 0.11645
1907.00000 0.07185 0.11443
1908.00000 0.07073 0.11248
1909.00000 0.06987 0.11079
1910.00000 0.06860 0.10891
1911.00000 0.06781 0.10749
1912.00000 0.06712 0.10614
1913.00000 0.06652 0.10489
1914.00000 0.06569 0.10351
1915.00000 0.06531 0.10254
1916.00000 0.06483 0.10160
1917.00000 0.06437 0.10083
1918.00000 0.06374 0.10004
1919.00000 0.06335 0.09959
1920.00000 0.06297 0.09928
1921.00000 0.06255 0.09890
1922.00000 0.06224 0.09871
1923.00000 0.06197 0.09860
1924.00000 0.06168 0.09839
1925.00000 0.06152 0.09848
1926.00000 0.06131 0.09847
1927.00000 0.06121 0.09863
1928.00000 0.06112 0.09879
1929.00000 0.06106 0.09906
1930.00000 0.06102 0.09933
1931.00000 0.06108 0.09978
1932.00000 0.06109 0.10014
1933.00000 0.06114 0.10058
1934.00000 0.06130 0.10123
1935.00000 0.06142 0.10178
1936.00000 0.06159 0.10245
1937.00000 0.06187 0.10328
1938.00000 0.06204 0.10394
1939.00000 0.06227 0.10471
1940.00000 0.06262 0.10567
1941.00000 0.06293 0.10653
1942.00000 0.06322 0.10743
1943.00000 0.06369 0.10861
1944.00000 0.06407 0.10961
1945.00000 0.06444 0.11062
1946.00000 0.06495 0.11185
1947.00000 0.06540 0.11300
1948.00000 0.06575 0.11390
1949.00000 0.06640 0.11540
1950.00000 0.06681 0.11647
1951.00000 0.06755 0.11809
1952.00000 0.06798 0.11919
1953.00000 0.06850 0.12040
1954.00000 0.06921 0.12197
1955.00000 0.06981 0.12332
1956.00000 0.07028 0.12445
1957.00000 0.07111 0.12621
1958.00000 0.07167 0.12749
1959.00000 0.07246 0.12917
1960.00000 0.07312 0.13058
1961.00000 0.07364 0.13179
1962.00000 0.07463 0.13376
1963.00000 0.07517 0.13501
1964.00000 0.07612 0.13691
1965.00000 0.07677 0.13830
1966.00000 0.07744 0.13971
1967.00000 0.07838 0.14158
1968.00000 0.07912 0.14311
1969.00000 0.08009 0.14498
1970.00000 0.08073 0.14632
1971.00000 0.08193 0.14859
1972.00000 0.08255 0.14990
1973.00000 0.08315 0.15113
1974.00000 0.08436 0.15337
1975.00000 0.08511 0.15485
1976.00000 0.08614 0.15678
1977.00000 0.08687 0.15823
1978.00000 0.08806 0.16043
1979.00000 0.08881 0.16189
1980.00000 0.08995 0.16394
1981.00000 0.09075 0.16541
1982.00000 0.09147 0.16682
1983.00000 0.09277 0.16912
1984.00000 0.09354 0.17056
1985.00000 0.09475 0.17270
1986.00000 0.09556 0.17418
1987.00000 0.09672 0.17617
1988.00000 0.09749 0.17758
1989.00000 0.09870 0.17965
1990.00000 0.09959 0.18125
1991.00000 0.10072 0.18317
1992.00000 0.10158 0.18465
1993.00000 0.10274 0.18662
1994.00000 0.10362 0.18813
1995.00000 0.10483 0.19010
1996.00000 0.10564 0.19149
1997.00000 0.10688 0.19350
1998.00000 0.10766 0.19484
1999.00000 0.10897 0.19694
2000.00000 0.10981 0.19832
2001.00000 0.11063 0.19964
2002.00000 0.11185 0.20159
2003.00000 0.11318 0.20364
2004.00000 0.11395 0.20490
2005.00000 0.11523 0.20691
2006.00000 0.11608 0.20828
2007.00000 0.11726 0.21014
2008.00000 0.11807 0.21144
2009.00000 0.11927 0.21332
2010.00000 0.12002 0.21451
2011.00000 0.12122 0.21639
2012.00000 0.12202 0.21766
2013.00000 0.12327 0.21954
2014.00000 0.12405 0.22078
2015.00000 0.12525 0.22264
2016.00000 0.12605 0.22389
2017.00000 0.12721 0.22567
2018.00000 0.12789 0.22669
2019.00000 0.12900 0.22840
2020.00000 0.12979 0.22963
2021.00000 0.13091 0.23136
2022.00000 0.13201 0.23304
2023.00000 0.13266 0.23406
2024.00000 0.13380 0.23580
2025.00000 0.13452 0.23692
2026.00000 0.13561 0.23858
2027.00000 0.13624 0.23956
2028.00000 0.13730 0.24118
2029.00000 0.13836 0.24279
2030.00000 0.13906 0.24387
2031.00000 0.13995 0.24523
2032.00000 0.14067 0.24634
2033.00000 0.14168 0.24786
2034.00000 0.14231 0.24884
2035.00000 0.14334 0.25039
2036.00000 0.14435 0.25191
2037.00000 0.14491 0.25278
2038.00000 0.14596 0.25436
2039.00000 0.14652 0.25522
2040.00000 0.14748 0.25667
2041.00000 0.14846 0.25813
2042.00000 0.14899 0.25896
2043.00000 0.14997 0.26042
2044.00000 0.15050 0.26125
2045.00000 0.15142 0.26262
2046.00000 0.15235 0.26401
2047.00000 0.15292 0.26489
2048.00000 0.15384 0.26626
2049.00000 0.15439 0.26711
2050.00000 0.15530 0.26846
2051.00000 0.15616 0.26975
2052.00000 0.15674 0.27063
2053.00000 0.15756 0.27193
2054.00000 0.15849 0.27331
2055.00000 0.15900 0.27409
2056.00000 0.15996 0.27550
2057.00000 0.16051 0.27635
2058.00000 0.16144 0.27773
2059.00000 0.16236 0.27908
2060.00000 0.16295 0.27997
2061.00000 0.16391 0.28139
2062.00000 0.16479 0.28269
2063.00000 0.16544 0.28374
2064.00000 0.16631 0.28502
2065.00000 0.16730 0.28647
2066.00000 0.16783 0.28727
2067.00000 0.16873 0.28860
2068.00000 0.16966 0.28995
2069.00000 0.17025 0.29085
2070.00000 0.17109 0.29209
2071.00000 0.17207 0.29350
2072.00000 0.17256 0.29426
2073.00000 0.17340 0.29557
2074.00000 0.17430 0.29688
2075.00000 0.17488 0.29775
2076.00000 0.17567 0.29892
2077.00000 0.17660 0.30026
2078.00000 0.17711 0.30112
2079.00000 0.17792 0.30230
2080.00000 0.17870 0.30345
2081.00000 0.17922 0.30423
2082.00000 0.18011 0.30552
2083.00000 0.18088 0.30673
2084.00000 0.18135 0.30745
2085.00000 0.18211 0.30857
2086.00000 0.18297 0.30981
2087.00000 0.18372 0.31091
2088.00000 0.18423 0.31176
2089.00000 0.18501 0.31291
2090.00000 0.18577 0.31401
2091.00000 0.18631 0.31482
2092.00000 0.18695 0.31576
2093.00000 0.18780 0.31708
2094.00000 0.18848 0.31808
2095.00000 0.18899 0.31884
2096.00000 0.18965 0.31981
2097.00000 0.19042 0.32093
2098.00000 0.19095 0.32173
2099.00000 0.19165 0.32275
2100.00000 0.19235 0.32377
2101.00000 0.19311 0.32487
2102.00000 0.19354 0.32554
2103.00000 0.19429 0.32671
2104.00000 0.19496 0.32769
2105.00000 0.19565 0.32870
2106.00000 0.19607 0.32935
2107.00000 0.19672 0.33030
2108.00000 0.19733 0.33129
2109.00000 0.19797 0.33222
2110.00000 0.19839 0.33286
2111.00000 0.19901 0.33377
2112.00000 0.19958 0.33463
2113.00000 0.20021 0.33563
2114.00000 0.20054 0.33616
2115.00000 0.20109 0.33697
2116.00000 0.20165 0.33781
2117.00000 0.20229 0.33874
2118.00000 0.20263 0.33937
2119.00000 0.20321 0.34023
2120.00000 0.20383 0.34114
2121.00000 0.20452 0.34214
2122.00000 0.20503 0.34291
2123.00000 0.20541 0.34359
2124.00000 0.20598 0.34443
2125.00000 0.20653 0.34524
2126.00000 0.20704 0.34600
2127.00000 0.20738 0.34655
2128.00000 0.20783 0.34732
2129.00000 0.20836 0.34810
2130.00000 0.20887 0.34886
2131.00000 0.20935 0.34958
2132.00000 0.20966 0.35008
2133.00000 0.21012 0.35087
2134.00000 0.21051 0.35148
2135.00000 0.21095 0.35214
2136.00000 0.21140 0.35282
2137.00000 0.21165 0.35324
2138.00000 0.21200 0.35388
2139.00000 0.21236 0.35445
2140.00000 0.21269 0.35498
2141.00000 0.21313 0.35565
2142.00000 0.21348 0.35620
2143.00000 0.21369 0.35665
2144.00000 0.21403 0.35719
2145.00000 0.21443 0.35781
2146.00000 0.21481 0.35840
2147.00000 0.21519 0.35899
2148.00000 0.21538 0.35942
2149.00000 0.21565 0.35987
2150.00000 0.21605 0.36048
2151.00000 0.21640 0.36104
2152.00000 0.21672 0.36155
2153.00000 0.21704 0.36216
2154.00000 0.21728 0.36256
2155.00000 0.21753 0.36298
2156.00000 0.21792 0.36358
2157.00000 0.21817 0.36400
2158.00000 0.21844 0.36454
2159.00000 0.21872 0.36501
2160.00000 0.21903 0.36550
2161.00000 0.21916 0.36576
2162.00000 0.21945 0.36624
2163.00000 0.21970 0.36675
2164.00000 0.21997 0.36720
2165.00000 0.22016 0.36755
2166.00000 0.22042 0.36798
2167.00000 0.22069 0.36843
2168.00000 0.22087 0.36885
2169.00000 0.22102 0.36915
2170.00000 0.22125 0.36954
2171.00000 0.22148 0.36994
2172.00000 0.22167 0.37038
2173.00000 0.22192 0.37079
2174.00000 0.22215 0.37128
2175.00000 0.22232 0.37161
2176.00000 0.22258 0.37204
2177.00000 0.22280 0.37242
2178.00000 0.22301 0.37289
2179.00000 0.22335 0.37344
2180.00000 0.22363 0.37389
2181.00000 0.22385 0.37428
2182.00000 0.22415 0.37477
2183.00000 0.22439 0.37518
2184.00000 0.22462 0.37558
2185.00000 0.22494 0.37610
2186.00000 0.22516 0.37648
